companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
32307.0,"NVIDIA Corporation, Q1 2014 Earnings Call, May 09, 2013",2013-05-09,48.0,Earnings Calls,NVIDIA Corporation,3530.0,460909.0,21544604.0,Answer,Jen-Hsun Huang,,Executives,13,"Well, first of all, I would correct some assumptions. The discrete GPU market has been growing for us 12% CAGR over the last 4, 5 years. We see no reason why it's going to stop. And the reason for that is because we're making the GPU more useful over time. Four years ago, no one spoke of using GPUs for general-purpose computing. Four years ago, no one spoke of using GPUs to accelerate digital content creation applications. Four years ago, no one spoke about putting GPUs in servers. Now, Cisco, IBM, Dell, HP, all are shipping servers with GPUs inside. They're shipping it for accelerated VDI, they're shipping it for cloud computing, [Audio Gap] probably from a GTC conference, Shazam and many others are starting to develop their software on GPUs, so that they could deal with the big data problems that are happening as a result of more and more mobile devices and the use of cloud computing. Four years ago, none of that stuff happened. And I think our investment in making the GPU more flexible and our investment in CUDA has made the GPU a really terrific parallel processing device. And so we've expanded the reach of GPUs into non-PC devices. Meanwhile, PC is really one of the most important gaming platforms today. It's one of the most gaming -- most important gaming platforms because it's open. And if you were developing free-to-play games, where the economics were in [indiscernible] the PC is really a terrific platform for that. There are many markets outside of the United States where the game console is just not as popular. For example, China, Korea, many of the regions outside of the United States, particularly in Asia, which happens to be the fastest-growing markets for us. The PC is really the preferred gaming platform and we're seeing a lot of growth there. And so there's a lot of reasons to be enthusiastic about the continued growth of GPUs. And so I would say, the assumptions are -- needs to be corrected, number one. Number two, as tablets disrupt the PC, it disrupts the PC for casual PC use. You can't really use a tablet to design a car yet. And it is really doesn't make sense to use a phone to create a movie. So for a lot of people [indiscernible] line activity and the keyboard is important, and large storage is important and a mouse is important, a large display is important, and so a lot -- for a lot of us, the PC continues to be very important and those are not being disrupted by the tablet really. And where the segments of market that's being disrupted by the tablet today, we're not really players, as you know, right? The bottom half of the PC market is a non-market for NVIDIA. For a long time, it's probably going to 5, 6, 7 years, where we've not been in that segment of the marketplace and that's the reason why we invested in Tegra, so we could participate in these new computing devices, disrupting the entry-level PC. A great tablet is surely better than the cheap PC.",526,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q1 2014 Earnings Call, May 09, 2013",2013-05-09,48.0,Earnings Calls,NVIDIA Corporation,3530.0,460909.0,21544605.0,Question,Vivek Arya,,Analysts,14,"Got it. Very helpful. As my follow-up, Jen-Hsun, just wanted to get your perspective on the competitive landscape in both the 4G/LTE and high-end processors. I think previously, you made the comparison with Qualcomm's S400, I believe. How do you think your products compare with the S600, S800 and, especially, as I look forward, a number of ARMs partners are coming out with the Cortex A15 products using big little architectures, et cetera. How do you see this playing out and what do you think your competitive differentiators will be in this market?",93,6.0,7.0,0.8333333333333334,0.7
32307.0,"NVIDIA Corporation, Q1 2014 Earnings Call, May 09, 2013",2013-05-09,48.0,Earnings Calls,NVIDIA Corporation,3530.0,460909.0,21544606.0,Answer,Jen-Hsun Huang,,Executives,15,"We see the phone market and the rest of the new computing devices market to be very different. Let me talk about the phone market first. The high-end phone market is dominated really by 2 players, Apple and Samsung, and both of them have their own application processors. We don't really think that we could add a whole lot of value there. And so our target is the next segment down. We believe that we can add value to the phone market by building an application processor that has the features and the capability of a super phone but the price of a mainstream phone, and that's the reason why we targeted the segment that is currently Snapdragon 400. From that perspective, you could see that Tegra 4i is incredibly well-positioned. It's -- it brings a level of capabilities and features and performance that, that segment's just never seen. And we launched it early in the year, couple of months ago. We see a lot of excitement. We have customer projects going now and, hopefully, we can get to market as soon as possible. We pulled in the Tegra 4i by about 6 months, that was a decision that we made. We felt that it was good for us to engage the LTE market as soon as possible. This is a market that's still doubling every year, the sooner we engage it, the better off we're going to be. And so that's the phone market. Outside of the phone market, we think it's fair to say, and that you would recognize this as well, that there's a lot of licensees of ARM, something like 80 licensees of ARMs, I don't even know who isn't a licensee of ARM, maybe that's a good way of saying it. But yet, there aren't that many people that are contenders for the performance segments. Tegra 2 was the highest -- was the world's first dual core, Tegra 3 was the world's first quad core with a 4-plus-1 architecture and Tegra 4 is the highest performance application processor in the marketplace today. And so my sense is that performance is a combination of architecture, obviously, the ARM processor makes a big difference, your GPU, your system architecture and also, of course, of software. And that's an area that we can add a lot of value to. Outside of phones, where these new computing devices are becoming increasingly like your entry-level personal computer, performance matters. And this is an area we can add a lot of value.",421,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q1 2014 Earnings Call, May 09, 2013",2013-05-09,48.0,Earnings Calls,NVIDIA Corporation,3530.0,460909.0,21544607.0,Question and Answer Operator Message,Operator,,Operator,16,Your next question comes from the line of Romit Shah of Nomura Securities.,13,5.0,7.0,0.7777777777777778,0.7
32307.0,"NVIDIA Corporation, Q1 2014 Earnings Call, May 09, 2013",2013-05-09,48.0,Earnings Calls,NVIDIA Corporation,3530.0,460909.0,21544608.0,Question,Romit Shah,,Analysts,17,"Jen-Hsun, just on Tegra and my question is what sort of trajectory should we expect for the back half of the year? I think you said previously that for the full year, you guys are targeting sort of a flattish number. Is that, from your sense, is that still a realistic target?",53,2.0,5.0,0.6111111111111112,0.5
32307.0,"NVIDIA Corporation, Q1 2014 Earnings Call, May 09, 2013",2013-05-09,48.0,Earnings Calls,NVIDIA Corporation,3530.0,460909.0,21544609.0,Answer,Jen-Hsun Huang,,Executives,18,"That's what we're expecting. If you look at last year, Tegra 3 had really a couple of high-profile devices and those have a lifetime in the marketplace of about a year. And because we decided to pull in the Tegra 4i by 6 months, as a result, we slipped out Tegra 4 by about 3 months. We're going to have a trough in Q2 this year. But Tegra 4 is a great device. It's a great processor. And this time around, although we have fewer phones, fewer high-profile phones, there are more Android devices being built around the world than you could imagine and there's all kinds of new types of devices coming to market. We have tablets, obviously, in development. And we have other types of computing devices that we will also announce, probably starting in late Q2 and ramping strongly in Q3 and Q4. But one of the areas that is becoming more prominent is our automotive business. It doubles every year. It's going to double this year again. And it'll double -- continue to double with the current design wins that we have in FY '16, it should be peak at about $450 million or so. And so this is an important business for us, and we're just becoming more diversified in our Tegra business.",219,6.0,5.0,0.8333333333333334,0.5
32307.0,"NVIDIA Corporation, Q1 2014 Earnings Call, May 09, 2013",2013-05-09,48.0,Earnings Calls,NVIDIA Corporation,3530.0,460909.0,21544610.0,Question,Romit Shah,,Analysts,19,"Okay, that's great. And then great job on gross margins. As Tegra ramps as a percentage of the business over the course of the year, how might that influence gross margins?",31,6.0,5.0,0.8333333333333334,0.5
32307.0,"NVIDIA Corporation, Q1 2014 Earnings Call, May 09, 2013",2013-05-09,48.0,Earnings Calls,NVIDIA Corporation,3530.0,460909.0,21544611.0,Answer,Jen-Hsun Huang,,Executives,20,"On balance, Tegra is lower than 54%. However, GRID and Tesla are much higher than 54%. And so the 2 of them are both going to grow and we'll see how it shakes out. Hopefully, they both grow really fast and then the gross margins will just be where the gross margins are.",53,5.0,6.0,0.7777777777777778,0.6
32307.0,"NVIDIA Corporation, Q1 2014 Earnings Call, May 09, 2013",2013-05-09,48.0,Earnings Calls,NVIDIA Corporation,3530.0,460909.0,21544612.0,Question and Answer Operator Message,Operator,,Operator,21,Your next audio question from comes from the line of David Wong with Wells Fargo.,15,4.0,6.0,0.7222222222222222,0.6
32307.0,"NVIDIA Corporation, Q1 2014 Earnings Call, May 09, 2013",2013-05-09,48.0,Earnings Calls,NVIDIA Corporation,3530.0,460909.0,21544613.0,Question,David Wong,,Analysts,22,"Can you give us feel for the relative proportions of GPU, your revenues in desktops versus notebooks. And given the trends you're seeing, do you expect the desktops to grow faster than notebooks or vice versa, over the next few years, for you?",43,6.0,7.0,0.8333333333333334,0.7
