companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
168864.0,"Advanced Micro Devices, Inc., Q4 2012 Earnings Call, Jan 22, 2013",2013-01-22,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3995.0,404098.0,19064611.0,Answer,Devinder Kumar,,Executives,30,"You are correct, luckily just for one of the $175 million that you mentioned. The SeaMicro acquisition happened early part of 2012. We paid for that. That was all done as part of last year. But you are correct about the $175 million to GF to be paid in Q1 of 2013. And the other payment that we have, which I mentioned in my remarks, is the $31 million for the severance charges for the actions we are taking from a restructuring standpoint. But those are the 2 specific payments that will occur in Q1 2013. And then from our standpoint, as I've said several times, from a cash standpoint, we have a target minimum of $700 million. But we plan to maintain a cushion between the $700 million and actually maintain closer to the $1.1 billion, which is what we call the optimal cash balance.",146,6.0,5.0,0.8333333333333334,0.5
168864.0,"Advanced Micro Devices, Inc., Q4 2012 Earnings Call, Jan 22, 2013",2013-01-22,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3995.0,404098.0,19064612.0,Question and Answer Operator Message,Operator,,Operator,31,Our next question comes from Joseph Moore from Morgan Stanley.,10,4.0,6.0,0.7222222222222222,0.6
168864.0,"Advanced Micro Devices, Inc., Q4 2012 Earnings Call, Jan 22, 2013",2013-01-22,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3995.0,404098.0,19064613.0,Question,Joseph Moore,,Analysts,32,"First, just a quick follow-up on the last question. Have you -- where do you stand on the sale leaseback of the headquarters?",23,3.0,6.0,0.6666666666666666,0.6
168864.0,"Advanced Micro Devices, Inc., Q4 2012 Earnings Call, Jan 22, 2013",2013-01-22,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3995.0,404098.0,19064614.0,Answer,Devinder Kumar,,Executives,33,"It's in progress, and we are targeting to complete that within this quarter. And we should net somewhere between $150 million and $200 million for the sale leaseback transaction. The only clarification I'll make there is this is the Austin campus. The headquarters are still in Sunnyvale, California.",49,5.0,4.0,0.7777777777777778,0.4
168864.0,"Advanced Micro Devices, Inc., Q4 2012 Earnings Call, Jan 22, 2013",2013-01-22,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3995.0,404098.0,19064615.0,Question,Joseph Moore,,Analysts,34,"Okay, great. And then with the R&D, I mean you've taken a lot out of R&D spending already. You're going to take that down further by Q3. But it seems like there's more on your plate now with the ARM server roadmap, SeaMicro, the embedded opportunities. Is there something coming out of R&D to let you make those cuts and feel like you're not cutting back or is there a risk that you're -- you cut too far in any one area?",82,5.0,6.0,0.7777777777777778,0.6
168864.0,"Advanced Micro Devices, Inc., Q4 2012 Earnings Call, Jan 22, 2013",2013-01-22,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3995.0,404098.0,19064616.0,Answer,Rory Read,,Executives,35,"No, the focus around expense management in terms of driving that up expense line is really across all parts of the business. We've tried to focus those areas where we thought there was efficiency and productivity to be gained. For example, there's opportunities for us to dramatically reduce the number of different process technologies we're running in our various foundries. That drives all the IP to be written to multiple libraries. We very much focused in terms of efficiency to drive the number of metal layers, the way we reuse our IP, the IP development process that Mark Papermaster and Lisa Su have implemented through our technology board. We are seeing efficiencies and productivities through that. At the same time, we're driving to improve our focus in terms of the types of design wins we go after. We don't -- it's really not the best business practice to go after just a gigantic number of design wins. We want those high runners, those design wins that drive volume. Every design win drives cost, drives back-end execution, testing resources. When we drive to hundreds of design wins, some of those are 25,000, 50,000 units. Those are not efficient. We've been focusing with Lisa's business unit teams and John Byrne's sales team to really identify those design wins that get the volume and get to the most efficient usage. That's how we're driving that kind of focus in terms of efficiency and productivity, and those are just a few. We've implemented the financial transformation system on the back end. John Docherty on the supply chain has an intense focus across each of his processes to drive that efficiency, to improve our execution. And what's interesting, while we had some scheduled challenges in the middle of summer last year, the second half of the year, the progress that the business unit teams and the technology teams have made on our 2013 roadmap part has been very consistent and on schedule. So I think we're making the right moves to push for that efficiency, look for the reuse of IP, create an ambidextrous architecture that's reusable and to drive efficiencies across the portfolio. And in fact, we announced the new Senior Vice President, Chekib Akrout, who is driving that transformation and efficiency focus across our entire business as a full-time job.",387,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q4 2012 Earnings Call, Jan 22, 2013",2013-01-22,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3995.0,404098.0,19064617.0,Answer,Devinder Kumar,,Executives,36,"If I may add, I'll just add one comment to that. If you look at our OpEx in Q1 2012, that's closer to $600 million. And in Q4, we've ended closer to the $500 million level. So we've already taken out approximately about $100 million of expenses. And the restructuring actions that we took from headcount and some facilities actions that we are putting in place happened very late in Q4 and obviously, we have some going on in Q1 2013. So those benefits obviously, as you know, lagged the actions. And we'll see the full benefit of that expense reduction in Q2 of 2013, and that should help us, while protecting the R&D investment that Rory talked about, to get to the $450 million by Q3 of 2013.",129,7.0,6.0,0.8888888888888888,0.6
168864.0,"Advanced Micro Devices, Inc., Q4 2012 Earnings Call, Jan 22, 2013",2013-01-22,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3995.0,404098.0,19064618.0,Answer,Rory Read,,Executives,37,"And again, at the end of the day, our company hinges on the products that we create. '13 roadmap looks strong. It's across the board in terms of the execution. The schedules and the launches are tracking right to the schedules that we laid out. We're working on '14, '15 and '16 in terms of how to transform our business in terms of those high-growth segments and how do we continue to leverage our leadership in the client space, in the graphics space to continue to deliver that product focus. We have protected through this process of budgeting those areas where we know the highest growth will come over the next several years.",113,8.0,6.0,0.9444444444444444,0.6
168864.0,"Advanced Micro Devices, Inc., Q4 2012 Earnings Call, Jan 22, 2013",2013-01-22,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3995.0,404098.0,19064619.0,Question and Answer Operator Message,Operator,,Operator,38,Our next question comes from JoAnne Feeney from Longbow Research.,10,3.0,5.0,0.6666666666666666,0.5
168864.0,"Advanced Micro Devices, Inc., Q4 2012 Earnings Call, Jan 22, 2013",2013-01-22,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3995.0,404098.0,19064620.0,Question,JoAnne Feeney,,Analysts,39,"I wanted to go back to the discussion about gross margin. So in the last quarter, desktop was stronger. I was wondering, first of all, if you could clarify whether that was purely a mix shift within desktop, say, on lower volume shipments or if you actually saw an increase in units sequentially in the fourth quarter in addition to, it sounds like an ASP rise? So that's sort of number one. And then number two, what are you thinking about for mix for 2013? Do you see more lower end and -- PCs and tablets? And then how are your margins across those different kinds of products and what do you think could drive either gross margins to stay where it is or perhaps to expand in 2013?",129,4.0,6.0,0.7222222222222222,0.6
