companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
388904.0,"ASML Holding N.V., Q4 2018 Earnings Call, Jan 23, 2019",2019-01-23,48.0,Earnings Calls,ASML Holding N.V.,3592.0,1640273.0,64600397.0,Answer,P. Wennink,,Executives,31,"Yes. But having said that, I mean, it's going to be a question of economics on this because it's a different lens. So actually, basically, you need to be able to take the hit of quite an expensive upgrade and that, of course, needs to be balanced with the real performance of the B and the real performance with -- of the C. So we'll just have to see whether that's going to happen. But when it happens, it's going to be an expensive -- an upgrade. But having a new lens into that system is not trivial.",98,-5.0,7.0,0.2222222222222222,0.7
388904.0,"ASML Holding N.V., Q4 2018 Earnings Call, Jan 23, 2019",2019-01-23,48.0,Earnings Calls,ASML Holding N.V.,3592.0,1640273.0,64600398.0,Question and Answer Operator Message,Operator,,Operator,32,The next question comes from Mr. Mehdi Hosseini.,8,3.0,6.0,0.6666666666666666,0.6
388904.0,"ASML Holding N.V., Q4 2018 Earnings Call, Jan 23, 2019",2019-01-23,48.0,Earnings Calls,ASML Holding N.V.,3592.0,1640273.0,64600399.0,Question,Mehdi Hosseini,,Analysts,33,"Peter, just as a follow-up to the prior question. After 30 system -- EUV system in your backlog, how should we think about the mix of the 3400 -- 3400C, I'm sorry.",32,6.0,7.0,0.8333333333333334,0.7
388904.0,"ASML Holding N.V., Q4 2018 Earnings Call, Jan 23, 2019",2019-01-23,48.0,Earnings Calls,ASML Holding N.V.,3592.0,1640273.0,64600400.0,Answer,P. Wennink,,Executives,34,"Yes. It's the -- sort of like I said, the fourth quarter shipments will probably be -- are going to be all 3400Cs. So if you think about this, it's probably going to be around, yes, 5 to 10, but the total is 13. But now I'm going to confuse you that some of the Cs will have -- be fully upgraded new vessel, yes, which is 5 to 10. So there's going to be an in-between version of the 3400C, which was at a, we could say, older-type EUV source vessel. So it's 13 in total. But really, the ones with all the new vessels is going to be 5 to 10. We try to do 10, could be 5 if the supply chain is a bit slower than we think. But overall, it's going to be 13. And that also means that from a price point of view, we will start -- of course, it will be higher, but the 35% that Roger mentioned, that applies to the full-fledged 3400C with the new modular vessel.",177,4.0,7.0,0.7222222222222222,0.7
388904.0,"ASML Holding N.V., Q4 2018 Earnings Call, Jan 23, 2019",2019-01-23,48.0,Earnings Calls,ASML Holding N.V.,3592.0,1640273.0,64600401.0,Question,Mehdi Hosseini,,Analysts,35,"Got it, okay. And I have a follow-up regarding the -- just the big picture and how do you see the overall demand environment. If I were to strip away the EUV revenue, it seems like the core business could have a couple of quarters of sequential decline, which is typical of a downturn. If I were to look at the late '15, early '16, you had 3 quarters of sequential decline in revenues. And the prior downturns were also a multiquarter revenue decline. In that context, how do you see the current downturn compared to prior cycles? What is different now? And what are the things that are similar to the prior downturns?",114,-3.0,6.0,0.3333333333333333,0.6
388904.0,"ASML Holding N.V., Q4 2018 Earnings Call, Jan 23, 2019",2019-01-23,48.0,Earnings Calls,ASML Holding N.V.,3592.0,1640273.0,64600402.0,Answer,P. Wennink,,Executives,36,"Well, downturns are always similar in the sense that supply is higher than the demand. And now the question is how big is that difference. To be very frank, we can only repeat or tell you what we get from the discussions from our customers because they have a better view of their market in the discussions with their customers. So this is -- I can only repeat what I said earlier. They talk about a 2-quarter correction in inventory. That is driven, I think, very much by the macroeconomic situation and the macroeconomic uncertainty. So this is a big crystal ball that I don't have and nobody has, so we'll have to see. I'd like to really comment on what you started your question off with, and that's of if you strip away EUV and look at the core business. May I remind you that EUV is our core business, yes, and that we can only ship those leading-edge Deep UV tools because there is EUV solution for 7 and 5-nanometer. Without the EUV, there would not be a 5 and 7-nanometer transition. So that means that everything that we are shipping is -- and that includes EUV, has to do with the technology transitions that our customers are planning to actually capture the value of everything that we still talk about and that will happen which has to do with cloud, Big Data -- and I could repeat the whole thing again. That is unabated. That will happen. And you cannot strip EUV out because it drives this technology transition. It's part of the core business.",268,2.0,6.0,0.6111111111111112,0.6
388904.0,"ASML Holding N.V., Q4 2018 Earnings Call, Jan 23, 2019",2019-01-23,48.0,Earnings Calls,ASML Holding N.V.,3592.0,1640273.0,64600403.0,Question and Answer Operator Message,Operator,,Operator,37,The next question comes from Mr. C.J. Muse.,8,7.0,5.0,0.8888888888888888,0.5
388904.0,"ASML Holding N.V., Q4 2018 Earnings Call, Jan 23, 2019",2019-01-23,48.0,Earnings Calls,ASML Holding N.V.,3592.0,1640273.0,64600404.0,Question,Christopher Muse,,Analysts,38,"Evercore ISI. I guess, Peter, another follow-up excluding EUV, which you may not like. But if you look at 2019, and if I pull out immersion, which is obviously being weighed down by pushouts on the Memory side, and excluding EUV, what's interesting, I guess, it looks like KrF and ArF dry and i-Line are actually growing year-on-year. So can you kind of walk through what you're seeing that's driving that, whether it's legacy 200-millimeter China advanced logic? Would love to hear what is driving that, including as well whether there's a rising litho intensity that we should be thinking about.",101,6.0,7.0,0.8333333333333334,0.7
388904.0,"ASML Holding N.V., Q4 2018 Earnings Call, Jan 23, 2019",2019-01-23,48.0,Earnings Calls,ASML Holding N.V.,3592.0,1640273.0,64600405.0,Answer,P. Wennink,,Executives,39,"Yes. I think it's -- C.J., that's answered as well as you are right. If you read those numbers, I think there are 2 areas where we see, from a product point of view, an increase, which is eerie, which we talked about. And like I said earlier, you cannot strip this out because it's just part of the entire development in the industry. And indeed, we have KrF. We have dry. Deep UV is also higher currently than what we think that we saw in 2018, and that has to do with, indeed new fabs, has to do with China. It is not that much higher, but indeed, it doesn't show a reduction in system sales. And this is also what Roger referred to, that this mix, this Deep UV mix, which is a mix of immersion and KrF, is of course in the first half leading to this 2.5% reduction in the gross margin. But with the immersion systems picking up in the second half, that will resolve itself. But it is indeed the right correction -- the right conclusion that you drew of the KrF systems being higher than in previous quarters. And of course, EUV in entirety of 2019.",203,6.0,8.0,0.8333333333333334,0.8
388904.0,"ASML Holding N.V., Q4 2018 Earnings Call, Jan 23, 2019",2019-01-23,48.0,Earnings Calls,ASML Holding N.V.,3592.0,1640273.0,64600406.0,Question,Christopher Muse,,Analysts,40,"Very helpful. And as a follow-up, I guess, specific to EUV gross margins, it looks like you came in around 20% in Q4 of '18, if I pro-forma that onetime charge. I think you've talked about exiting calendar '19 at 30%. Can you walk through how we should think about the ramp there? And as well, can you talk about where you're seeing bottlenecks? Is it still primarily Carl Zeiss? Are we still at roughly 9-month cycle time? Can we get it down to 6? Would love to hear the working parts to gross margins and cycle times as we go through the year.",104,6.0,7.0,0.8333333333333334,0.7
388904.0,"ASML Holding N.V., Q4 2018 Earnings Call, Jan 23, 2019",2019-01-23,48.0,Earnings Calls,ASML Holding N.V.,3592.0,1640273.0,64600407.0,Answer,R.J.M. Dassen,,Executives,41,"The main driver of that improvement is that we already mentioned the introduction of the 3400C model. So that is the main driver through its higher ASP. Of course, there is an element in there of further reducing cycle time, and as a result of that, being more efficient in the manufacturing of the machines. But the main driver in getting to this uptick of 10% in the gross margin on systems really is the higher ASP on the 3400C model.",81,7.0,6.0,0.8888888888888888,0.6
