companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027169.0,Answer,Mark Liu,,Executives,40,"No, we haven't. The news just -- we got the just -- news just yesterday. But we think the effect is very, very minimal. Currently, we are still under study what is the impact of ZTE suppliers, but for first glance that we look at, we have a very wide customer portfolio. So ZTE depends what they're supplied from, and we have -- being everyone's foundry, we have very widespread. So I think the impact will be softened much, much more. Much -- so we think that minimal impact on second quarter. You won't see the number change. You're going to see...",102,6.0,5.0,0.8333333333333334,0.5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027170.0,Question,Unknown Analyst,,Analysts,41,"Which quarter, sorry?",3,-3.0,4.0,0.3333333333333333,0.4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027171.0,Answer,Mark Liu,,Executives,42,Second quarter you're talking about. Yes.,7,-3.0,7.0,0.3333333333333333,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027172.0,Question,Unknown Analyst,,Analysts,43,"Okay. The second question I have -- okay, in terms of cash dividend, I estimate every year, we got additional $2 billion to $3 billion additional cash, even though we pay a lot of cash dividend, and are we going to give a much higher payout ratio compared to in the past few years? Because even this year, by factoring the new cash dividend, we still generate additional cash. So right now, I think it's over $20 billion on-hand cash already. So we are -- keep going out every year $2 billion to $3 billion. So that's my question.",99,7.0,6.0,0.8888888888888888,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027173.0,Answer,Lora Ho,,Executives,44,"We have said many times our dividend policy to be sustainable and gradually increase dividend. We haven't really tied to a payout ratio per se, but we do look at free cash flow generation next 12 months, next 24 months. We use that as a basis to decide how much more dividend we are going to gradually increase. So it's $20 billion to date, and I have said, the CapEx will be $10 billion to $12 billion. We do have a capability in the future to increase a little bit more than we have been increasing in the past.",99,7.0,6.0,0.8888888888888888,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027174.0,Answer,Elizabeth Sun,,Executives,45,Next question will be coming from Citigroup's Roland Shu.,10,5.0,7.0,0.7777777777777778,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027175.0,Question,Roland Shu,,Analysts,46,"First question is, C.C., to use their [indiscernible] led 10-nanometer total revenue will continue to grow this year?",18,5.0,7.0,0.7777777777777778,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027176.0,Answer,C.C. Wei,,Executives,47,The answer is yes.,4,5.0,3.0,0.7777777777777778,0.3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027177.0,Question,Roland Shu,,Analysts,48,Okay. So for 10-nanometer to continue to grow on top of this 10% year-on-year revenue growth and 7-nanometer around 10% growth from scratch. So both 7-nanometer and 10-nanometer probably total contribute more than 10% of the total growth this year. So does that mean that for 20-nanometer and 40-nanometer and above technology that total revenue is not going to grow? Is that right?,63,-5.0,6.0,0.2222222222222222,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027178.0,Answer,C.C. Wei,,Executives,49,You are doing a very good mathematic calculation. I don't want to comment on that.,15,5.0,3.0,0.7777777777777778,0.3
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027179.0,Question,Roland Shu,,Analysts,50,Okay. So what's the reason for this 28-nanometer and the 40-nanometer and above does not grow? Does that because that [indiscernible] is soft? Or is this due to the capacity constraint? Or we are losing market share to...,38,-3.0,6.0,0.3333333333333333,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027180.0,Answer,C.C. Wei,,Executives,51,"I would say that a lot of 28-nanometers usage has been advancing to the more advanced note -- moved to more advanced note. So the utilization definitely is not what we expected last year. But all I can say is, we remain very competitive, and we are developing some derivative technology to serve all the customer. We move into the 22-nanometers to hear our customer can get a very good cost performance benefit, and we are maintaining our market segment share.",82,5.0,7.0,0.7777777777777778,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027181.0,Question,Roland Shu,,Analysts,52,"Okay. But last year actually, we also expanded about 15% to 20% of the capacity for 28-nanometer. So is there any problem to fulfill the capacity this year?",28,3.0,5.0,0.6666666666666666,0.5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027182.0,Answer,C.C. Wei,,Executives,53,"Last year, we increased the capacity because of a very high demand. And a lot of customer did not hit in that wafer. That continue into this year's first quarter and probably half of this quarter. But at the end, they move forward faster than we thought. So that's why that we see a little bit weakness in the second half.",61,-2.0,5.0,0.3888888888888889,0.5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027183.0,Question,Roland Shu,,Analysts,54,Okay. So are we going to -- how are we going to utilize this new added capacity?,17,6.0,5.0,0.8333333333333334,0.5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027184.0,Answer,C.C. Wei,,Executives,55,"We have a lot of new application being developed, and trust me that one day, you will be fully loaded again. I hope, it's as quickly as possible, but technology product development takes time.",34,5.0,4.0,0.7777777777777778,0.4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027185.0,Question,Roland Shu,,Analysts,56,"Okay. For -- second question is for Nanjing fab, now we are already started [indiscernible] and we have 20,000 wafer per month capacity. So is there any plan to further expand the capacity in Nanjing fab?",36,6.0,7.0,0.8333333333333334,0.7
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027186.0,Answer,C.C. Wei,,Executives,57,"20,000 wafer per month is still our plan. We plan for this year all the way to next year. But we ramp up so quickly, actually it surprised us.",30,7.0,4.0,0.8888888888888888,0.4
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027187.0,Question,Roland Shu,,Analysts,58,"Okay. For the further capacity expansion in Nanjing, are we going to buy the new equipment? Or are we going to continue allocating from Taiwan?",25,4.0,6.0,0.7222222222222222,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027188.0,Answer,C.C. Wei,,Executives,59,We probably still at the first phase is still moving the equipment from Taiwan.,14,-3.0,5.0,0.3333333333333333,0.5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027189.0,Question,Roland Shu,,Analysts,60,"First phase means the 20,000? Is...",7,5.0,6.0,0.7777777777777778,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027190.0,Answer,C.C. Wei,,Executives,61,"Yes, majority of 20,000.",4,5.0,6.0,0.7777777777777778,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027191.0,Question,Roland Shu,,Analysts,62,"So that is ongoing? Or that is already done? Is 20,000 capacity moved...",13,2.0,5.0,0.6111111111111112,0.5
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027192.0,Answer,C.C. Wei,,Executives,63,"Okay. Let me give you an idea. We are fully loaded, so I cannot move any equipment right now. Anything we move will lost the capacity.",26,-4.0,6.0,0.2777777777777778,0.6
380075.0,"Taiwan Semiconductor Manufacturing Company Limited, Q1 2018 Earnings Call, Apr 19, 2018",2018-04-19,48.0,Earnings Calls,Taiwan Semiconductor Manufacturing Company Limited,5334.0,1433289.0,57027193.0,Answer,Elizabeth Sun,,Executives,64,"Next question will be coming from UBS, Will Lu.",9,3.0,7.0,0.6666666666666666,0.7
