companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
251230.0,"Applied Materials Inc., Q2 2010 Earnings Call, May 19, 2010",2010-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3289.0,62628.0,4687428.0,Question,Satya Kumar,,Analysts,29,"I was wondering, related to foundries, some of the large GPU customers of foundries have talked about some [indiscernible] (37:10), and there were general concern about inventories, potentially some softening in PC data point. So I was wondering if any of this is having an effect, in terms of what foundry customers are thinking in terms of orders if you look beyond the July quarter. And secondly, my follow-up is on NAND flash. At what point is the lower level of orders that you're getting from NAND flash would be considered not a cyclical fact, but something peculiar that productivity is higher for NAND flash for some reason, related to the CapEx investment?",113,-5.0,7.0,0.2222222222222222,0.7
251230.0,"Applied Materials Inc., Q2 2010 Earnings Call, May 19, 2010",2010-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3289.0,62628.0,4687429.0,Answer,Michael Splinter,,Executives,30,"We try to watch inventory pretty closely because we do think it's a leading indicator. But this is Q2. It's generally the softest quarter for our customers' demand. And we've been trying to see if there's really any place where there's something that's out of line from a days of inventory or from a historic days of inventory, and we still see inventories in a pretty healthy range. Now could one product be out of line and we missed it? I guess that's possible. When we look at the seasonality through Q2, we haven't seen anything that would raise alarm bells at this point. On the NAND flash question, of course, NAND has great productivity, and it depends whether the growth is going to be on two-bits or three-bits-per-cell or one-bit-per-cell kind of devices, how much productivity they get. But frankly, I think that the capacity is quite stretched right now. If the iPad or products like it -- I assume other major computer companies are coming out with similar products in that category. If they just sell something close to 7 million to 10 million units in the second half of the year, it will seriously stretch NAND flash capacity. We think that to supply that, you need something between 250,000 and 300,000 wafers. I'm not sure where those are going to come from because everyone today is pretty much already utilized.",234,6.0,5.0,0.8333333333333334,0.5
251230.0,"Applied Materials Inc., Q2 2010 Earnings Call, May 19, 2010",2010-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3289.0,62628.0,4687430.0,Question and Answer Operator Message,Operator,,Operator,31,Our next question is from the line of Gary Hsueh with Oppenheimer & Co.,13,5.0,6.0,0.7777777777777778,0.6
251230.0,"Applied Materials Inc., Q2 2010 Earnings Call, May 19, 2010",2010-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3289.0,62628.0,4687431.0,Question,Wenge Yang,Oppenheimer,Analysts,32,"This is Wenge Yang for Gary. Couple of questions. First one is regarding your $27 billion WFE guidance. And if I use '06 market share of 30% for AMAT, we are looking at about $8 billion sales in Silicon revenues, maybe Silicon plus AGS. So based on FQ2 and FQ3, does that indicate upper kind of sales volume for October and January quarter? That's my first question.",67,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials Inc., Q2 2010 Earnings Call, May 19, 2010",2010-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3289.0,62628.0,4687432.0,Answer,Michael Splinter,,Executives,33,"Well, I wish we would've had 31% share in 2006. I think we had 21% share in 2006. So when we say that by the end of this year, we should have exceeded that, it's in that range, not in the 30-plus percent range. So if we redo the math and say, $27 billion times 20-plus percent, I think you get in the middle fives. And if that goes up a little bit, then obviously it goes up -- our revenue will go up with it.",86,2.0,5.0,0.6111111111111112,0.5
251230.0,"Applied Materials Inc., Q2 2010 Earnings Call, May 19, 2010",2010-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3289.0,62628.0,4687433.0,Question,Wenge Yang,Oppenheimer,Analysts,34,"If we look at the supply constraint to be relieved, and also, you have some additional savings in terms of SunFab costs, is it an indication that your guidance for OpEx at $520 million to $540 million has some additional improvement rooms in the coming quarters?",46,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials Inc., Q2 2010 Earnings Call, May 19, 2010",2010-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3289.0,62628.0,4687434.0,Answer,George Davis,,Executives,35,"Wenge, the $520 million to $540 million is with today's run rate. Obviously, if there's actions that accelerate reductions, it might come outside of that range. But you've got a little bit of room in that range anyway. So we'll leave it at $520 million to $540 million for right now.",51,5.0,4.0,0.7777777777777778,0.4
251230.0,"Applied Materials Inc., Q2 2010 Earnings Call, May 19, 2010",2010-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3289.0,62628.0,4687435.0,Question and Answer Operator Message,Operator,,Operator,36,Our next question is from the line of Edwin Mok with Needham & Company.,13,2.0,6.0,0.6111111111111112,0.6
251230.0,"Applied Materials Inc., Q2 2010 Earnings Call, May 19, 2010",2010-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3289.0,62628.0,4687436.0,Question,Y. Edwin Mok,,Analysts,37,"First question is regarding operating expense. So you guys guided for $520 million to $540 million by end of this fiscal year. And previously, you talked about your cost reduction program being 18 month. Care to kind of give some color in term of what you expect your OpEx can be in the first half of fiscal '11?",58,5.0,7.0,0.7777777777777778,0.7
251230.0,"Applied Materials Inc., Q2 2010 Earnings Call, May 19, 2010",2010-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3289.0,62628.0,4687437.0,Answer,George Davis,,Executives,38,"We had said that we were looking for OpEx savings, on an annualized run rate, of $200 million to $250 million by the end of the program. When we started and announced the program, our revenue outlook for the year was well more than $2 billion lower than the outlook that we have today. And so some of the -- what we said is that the programs, while they're continuing, we see the gains from those programs in the latter part of the 18-month program mainly because, quite frankly, it's all hands on deck meeting customer ramps and also just the higher OpEx that comes with the additional revenue. As you've seen from our flow-through, we're passing a lot of profitability through, but there is incremental OpEx that comes with higher revenue. But we still believe that the approximate $450 million in overall savings from our program initiatives is achievable. But again, it's going to be back-end loaded, and the absolute level of OpEx will reflect both the benefits of those savings and whatever the underlying revenue is for the company.",181,5.0,7.0,0.7777777777777778,0.7
251230.0,"Applied Materials Inc., Q2 2010 Earnings Call, May 19, 2010",2010-05-19,48.0,Earnings Calls,"Applied Materials, Inc.",3289.0,62628.0,4687438.0,Question,Y. Edwin Mok,,Analysts,39,"And then just a quick follow-up on Display. You guys have talked about that you'd expect maybe to see more orders come in more like kind of fourth quarter of this year, and so maybe more like fiscal first quarter for you guys. Is that still the expectation for Display that [ph] (44:06) you report better result this quarter, or was that some pull in that might moderate that? How do we look at that?",76,6.0,4.0,0.8333333333333334,0.4
