companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
32307.0,"NVIDIA Corporation, Q1 2018 Earnings Call, May 09, 2017",2017-05-09,48.0,Earnings Calls,NVIDIA Corporation,3681.0,1205393.0,49402834.0,Question,Toshiya Hari,,Analysts,23,"Okay. And then as my follow-up, I had a question for Colette. 3 months ago, I think you went out of your way to guide Datacenter up sequentially. And for the July quarter, ex the Intel business going away, you're guiding revenue up 3% sequentially. Can you maybe provide some additional color for the individual segments?",56,6.0,6.0,0.8333333333333334,0.6
32307.0,"NVIDIA Corporation, Q1 2018 Earnings Call, May 09, 2017",2017-05-09,48.0,Earnings Calls,NVIDIA Corporation,3681.0,1205393.0,49402835.0,Answer,Colette Kress,,Executives,24,"Yes. Thanks for the question. We feel good about the guidance that we're providing for Q2. We wanted to make sure those understood the impact of Intel that's incorporated in there. It's still too early given that it's just about the same size as what we just finished in Q1 to make comments specifically exactly where we think each one of those businesses will end up. But again, we do believe Datacenter is a super great opportunity for us. I think you'll hear more about that tomorrow. But we don't have any more additional details on our guidance. But we feel good about the guidance we gave.",107,6.0,5.0,0.8333333333333334,0.5
32307.0,"NVIDIA Corporation, Q1 2018 Earnings Call, May 09, 2017",2017-05-09,48.0,Earnings Calls,NVIDIA Corporation,3681.0,1205393.0,49402836.0,Question and Answer Operator Message,Operator,,Operator,25,Your next question comes from the line of Atif Malik from Citigroup.,12,2.0,6.0,0.6111111111111112,0.6
32307.0,"NVIDIA Corporation, Q1 2018 Earnings Call, May 09, 2017",2017-05-09,48.0,Earnings Calls,NVIDIA Corporation,3681.0,1205393.0,49402837.0,Question,Atif Malik,,Analysts,26,"Jen-Hsun, can you talk about the adoption of GPU in the cloud? At the CES earlier this year, you guys announced GeForce. Now curious how the adoption of GeForce is going.",32,6.0,7.0,0.8333333333333334,0.7
32307.0,"NVIDIA Corporation, Q1 2018 Earnings Call, May 09, 2017",2017-05-09,48.0,Earnings Calls,NVIDIA Corporation,3681.0,1205393.0,49402838.0,Answer,Jen-Hsun Huang,,Executives,27,"Yes, Atif, thanks for the question. GeForce NOW is a really -- it's really an exciting platform. It virtualizes GeForce. It puts it in the cloud, turns it into a gaming PC as a service -- that can be streamed as a service. And we are -- I said at GTC that around this time, that we'll likely open it up for external beta. We've been running internal beta for some time. And we'll shortly go to external beta. And last time I checked, there's many, many, tens of thousands of people who are signed up for external beta trials. And so I'm looking forward to letting people try it. But the important thing to realize about that is I -- that's still years away from really becoming a major gaming service. And that's -- it's still years away from being able to find the right balance between cost and quality of service and the pervasiveness of virtualizing a gaming PC. So we've been working on it for several years and these things take a while. My personal experience is almost every great thing takes about a decade. And if that's so, then we've got a few more years to go.",201,4.0,6.0,0.7222222222222222,0.6
32307.0,"NVIDIA Corporation, Q1 2018 Earnings Call, May 09, 2017",2017-05-09,48.0,Earnings Calls,NVIDIA Corporation,3681.0,1205393.0,49402839.0,Question,Atif Malik,,Analysts,28,"Great. As a follow-up, with your win and success in Nintendo Switch, does that open up the console market with other console makers? Is that a business that is of interest to you?",33,5.0,6.0,0.7777777777777778,0.6
32307.0,"NVIDIA Corporation, Q1 2018 Earnings Call, May 09, 2017",2017-05-09,48.0,Earnings Calls,NVIDIA Corporation,3681.0,1205393.0,49402840.0,Answer,Jen-Hsun Huang,,Executives,29,"Well, consoles is not really a business to us. It's a business to them. And we're selected to work on these consoles. And if it makes sense and the strategic alignment is great and we're in a position to be able to do it -- because the opportunity cost of building a game console is quite high. The number of engineers who knows how to build computing platforms like this -- and in the case of the Nintendo Switch, I mean, it's just an incredible console that fits in such a small, small form factor. And it could both be a mobile computing -- mobile gaming device as well as a console gaming device. It's just really quite amazing. And they just did an amazing job. Somebody asked me a few months ago before it was launched how I thought it was going to do. And of course, without saying anything about it, I said that it delighted me in a way that no game console has done in the last 10, 15 years. And it's true. I mean, this is a really, really innovative product and really quite a genius. And if you ever have a chance to get it in your hands, it's just really, really delightful. And so in that case -- in that case, the opportunity to work on it was just really, really too enticing. We really wanted to do it. And -- but it always requires deep strategic thought because it took several hundred engineers to work on. And they could be working on something else like all of the major initiatives we have. And so we have to be mindful about the strategic opportunity cost that goes along with these. But in the case of the Nintendo Switch, it's just a home run. I'm so glad I did it. And it was a perfect collaboration for us.",314,7.0,6.0,0.8888888888888888,0.6
32307.0,"NVIDIA Corporation, Q1 2018 Earnings Call, May 09, 2017",2017-05-09,48.0,Earnings Calls,NVIDIA Corporation,3681.0,1205393.0,49402841.0,Question and Answer Operator Message,Operator,,Operator,30,Your next question comes from the line of Craig Ellis from B. Riley.,13,6.0,5.0,0.8333333333333334,0.5
32307.0,"NVIDIA Corporation, Q1 2018 Earnings Call, May 09, 2017",2017-05-09,48.0,Earnings Calls,NVIDIA Corporation,3681.0,1205393.0,49402842.0,Question,Craig Ellis,,Analysts,31,"I wanted to follow up on some of the prepared comments on Automotive with my first question. And it's this. I think Colette mentioned that there were 225 car and truck development engagements that were underway, up 50% in the last quarter. The question is, as you engage with those partners, what's NVIDIA finding in terms of the time from engagement to revenue generation? And what are you finding with your hit rate in terms of converting those individual engagements into revenues?",82,6.0,7.0,0.8333333333333334,0.7
32307.0,"NVIDIA Corporation, Q1 2018 Earnings Call, May 09, 2017",2017-05-09,48.0,Earnings Calls,NVIDIA Corporation,3681.0,1205393.0,49402843.0,Answer,Jen-Hsun Huang,,Executives,32,"I know the second one: easier. Not -- the second one is the revenue contribution is not significant at the time, at this moment. But I expect it to be high. And that's why we're working on it. The 200 developers who are working on the DRIVE PX platform are doing it in a lot of different ways. And at the core, it's because in the future, every aspect of transportation will be autonomous. And if you think through what's going on in the world and one of the most important -- one of the most powerful effects that's happening right now is the Amazon effect. We're grabbing our phone. We're buying something and then we expect it to be delivered to us tomorrow. Well, in -- when you sent up that -- those set of electronic instruction, the next thing that has to happen is a whole bunch of trucks has to move around. And they have to go from trucks to maybe smaller trucks and from smaller trucks to maybe a small van that ultimate delivers it to your house. And so if you will, transportation is the physical Internet, is the atomic Internet, the molecular Internet of society. And without it, everything that we're experiencing today would be able to continue to scale. And so you could imagine everything from autonomous trucks to autonomous cars, surely, and autonomous shuttles and vans and motorcycles and small piece of delivery robots and drones and things like that. And for a long time, it's going to augment truck drivers and delivery professionals who, quite frankly, we just don't have enough of. The world is just growing too fast in an instant delivery, delivered to your home, delivered to you right now phenomenon. And we just don't have enough delivery professionals. And so I think autonomous capability is going to make it possible for us to take pressure off of that system and reduce the amount of accidents and make it possible for that entire infrastructure to be a lot more productive. And so that's one of the reasons why you're seeing so much enthusiasm. It's not just the branded cars. I think the branded cars get a lot of attention and we are excited about our partnerships there. And gosh, I love driving autonomous cars. But in the final analysis, I think the way to think about the autonomous future is every aspect of mobility and transportation and delivery will be -- will have autonomous -- will be augmented by AI.",421,7.0,5.0,0.8888888888888888,0.5
