companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
251230.0,"Applied Materials, Inc., Q1 2013 Earnings Call, Feb 13, 2013",2013-02-13,48.0,Earnings Calls,"Applied Materials, Inc.",3683.0,415948.0,19623062.0,Answer,Gary Dickerson,,Executives,31,"We're not announcing any changes in terms of the products that we have within the EES organization. We've certainly driven the cost down pretty dramatically. I think in Q4 of '12, we were $50 million -- $45 million, $50 million. As we said, exiting Q4 of '13 in the solar business, we'll down to be about $20 million. So we've cut back in terms of the OpEx spending. And that money is being reallocated into some great strategic opportunities we have to grow the company. But really, again, no announcements at this time for any exits of major products within the solar business.",104,7.0,5.0,0.8888888888888888,0.5
251230.0,"Applied Materials, Inc., Q1 2013 Earnings Call, Feb 13, 2013",2013-02-13,48.0,Earnings Calls,"Applied Materials, Inc.",3683.0,415948.0,19623063.0,Question and Answer Operator Message,Operator,,Operator,32,The next question will come from Edwin Mok with Needham & Company.,11,5.0,7.0,0.7777777777777778,0.7
251230.0,"Applied Materials, Inc., Q1 2013 Earnings Call, Feb 13, 2013",2013-02-13,48.0,Earnings Calls,"Applied Materials, Inc.",3683.0,415948.0,19623064.0,Question,Y. Edwin Mok,,Analysts,33,"George, so actually, my first question is for you. Particularly your earnings guidance, you kind of imply that you were expecting gross margins just modestly increase in the coming quarter. I was just wondering why margins are not increasing that much? And then also kind of just tied to that in terms of OpEx, do you expect the OpEx guidance you have for the coming quarter in your current run rate for the year.",74,-4.0,6.0,0.2777777777777778,0.6
251230.0,"Applied Materials, Inc., Q1 2013 Earnings Call, Feb 13, 2013",2013-02-13,48.0,Earnings Calls,"Applied Materials, Inc.",3683.0,415948.0,19623065.0,Answer,George Davis,,Executives,34,"Yes, so let me first deal with gross margin. We do expect gross margin to improve in the quarter, as you would expect with volume. And if you look at the EPS guidance, basically, what you're seeing is all of the benefit from volume and margin improvements in the quarter. So the midpoint of the guidance is up $0.06. And we do include in that, obviously, a significant increase in OpEx. But again, on OpEx, you have to look at Q1 as an anomaly. We had $535 million if you take out the favorable items in there. But we also had the shutdowns, which meant that our real run rate was much closer to $550 million. So the rate that we're going up to at $560 million really just reflects incremental funding moving into, again, primarily into SSG. And I think that rate. If you look at the second half of the year, will look relatively flat with that rate.",160,5.0,6.0,0.7777777777777778,0.6
251230.0,"Applied Materials, Inc., Q1 2013 Earnings Call, Feb 13, 2013",2013-02-13,48.0,Earnings Calls,"Applied Materials, Inc.",3683.0,415948.0,19623066.0,Question,Y. Edwin Mok,,Analysts,35,"Great, that was very helpful. And then a quick question for you, Gary. I think previously you talked about inspection. You had seen a lot of pulls in etch. It's an area that needs a little more time for development, right, in terms of regaining shares in those 2 market. How do you kind of think about those 2 statement after spending 3 more months in this company?",68,-4.0,6.0,0.2777777777777778,0.6
251230.0,"Applied Materials, Inc., Q1 2013 Earnings Call, Feb 13, 2013",2013-02-13,48.0,Earnings Calls,"Applied Materials, Inc.",3683.0,415948.0,19623067.0,Answer,Gary Dickerson,,Executives,36,"Okay. Let me go through inspection first. Obviously, this is an area I have a lot of experience. We have a really great team, incredibly strong customer pull. In 2012, in wafer inspection and review, we gained a few points of share. We're winning. We had some good wins in Brightfield inspection with customers here recently that also create market share momentum for us in 2013 in wafer inspection and review. So again, overall, I would say, optimistic on wafer inspection. That's a very good business for us in contributing profit to the company. In the Etch business, also we have a very good team. Some customer pull, some recent wins, both in foundry and NAND flash that make us more optimistic. And again, as I've said before, both of these markets are multiple segments, and our focus is not to boil the ocean. We want to focus in the areas where we can have differentiation and we can establish a strong market share position. And we have a very clear strategy in both of these different businesses. As inflections happen and some technology changes happen, again, I'm pretty optimistic in both of these different businesses.",196,7.0,5.0,0.8888888888888888,0.5
251230.0,"Applied Materials, Inc., Q1 2013 Earnings Call, Feb 13, 2013",2013-02-13,48.0,Earnings Calls,"Applied Materials, Inc.",3683.0,415948.0,19623068.0,Question and Answer Operator Message,Operator,,Operator,37,The next question will come from Satya Kumar with Crédit Suisse.,11,5.0,7.0,0.7777777777777778,0.7
251230.0,"Applied Materials, Inc., Q1 2013 Earnings Call, Feb 13, 2013",2013-02-13,48.0,Earnings Calls,"Applied Materials, Inc.",3683.0,415948.0,19623069.0,Question,Farhan Rizvi,,Analysts,38,"This is Farhan calling in for Satya. I just wanted to check on the foundry capacity expectations for this year. If you can just tell -- comment to your 28-nanometer wafer starts you expect and how much of 20-nanometer capacity by end of the year, that will be very helpful.",50,5.0,7.0,0.7777777777777778,0.7
251230.0,"Applied Materials, Inc., Q1 2013 Earnings Call, Feb 13, 2013",2013-02-13,48.0,Earnings Calls,"Applied Materials, Inc.",3683.0,415948.0,19623070.0,Answer,Michael Splinter,,Executives,39,"Sure, thanks. As we look at kind of foundry capacity and what we think will be added. As we said at the outset, it will be primarily driven by strong demand in mobile phones, smartphones and tablets. So in the 28-nanometer area, we think between 75,000 and 100,000 wafer starts per month will be added. And in 20-nanometer, it's a little harder to tell our -- because it also depends on how well those technologies move up the yield curve. But right now, we're estimating about 25,000 wafers in 20-nanometer this year. And that would be really in the second half, late in the second half of the year.",109,6.0,7.0,0.8333333333333334,0.7
251230.0,"Applied Materials, Inc., Q1 2013 Earnings Call, Feb 13, 2013",2013-02-13,48.0,Earnings Calls,"Applied Materials, Inc.",3683.0,415948.0,19623071.0,Question,Farhan Rizvi,,Analysts,40,"And one question on the inspection and Etch wins. Gary mentioned that you had some recent wins on Brightfield. I just wanted to understand how important are these wins on the inspection side, is it on 20-nanometer or 28-nanometer, if you can just talk about it and whether this is like a small segment in the Brightfield or quite a big segment?",62,5.0,7.0,0.7777777777777778,0.7
