companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count,sentiment_value,complexity_value,normalized_sentiment,normalized_complexity
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137235.0,Answer,Lisa Su,,Executives,42,"Yes. So Blayne, a lot of pieces to that question so let me try to address them. First, on your question about -- I think you're basically asking about the supercomputing piece. That was mainly Q4 and a bit in Q1. So if you think about our Q2 revenue, think about it as almost all AI. So it's MI300X, it's for large AI, hyperscalers as well as OEM customers going to enterprise and Tier 2 data centers. So that's the makeup of the customer set.
And then in terms of the various pieces of what we're doing, I think first on your question about memory, I think there's a lot of noise in the system. I wouldn't really pay attention to all that noise in the system. I mean this has been an incredible ramp. And I'm actually really proud of what the team has done in terms of just definitely fastest product ramp that we've ever done to $1 billion here in the -- over $1 billion in the second quarter and then ramping each quarter in Q3 and Q4.
In terms of memory, we have multiple suppliers that we've qualified on HBM3. And it's a tricky -- memory is a tricky business but I think we've done it very well, and that's there. And then we're also qualifying HBM3E for future products with multiple memory suppliers as well. 
So to your overarching question of what are the things that we're doing, the exciting part of this is that the ROCm capability has really gotten substantially better because so many customers have been using it. And with that, what we look at is out-of-box performance, how long does it take a customer to get up and running on MI300. And we've seen, depending on the software that companies are using, particularly if you're based on some of the higher-level frameworks like PyTorch, et cetera, we can be out-of-the-box running very well in a very short amount of time, like, let's call it, very small number of weeks. And that's great because that's expanding the overall portfolio.
We are going to continue to invest in software, and that was one of the reasons that we did the Silo AI acquisition. It's a great acquisition for us. 300 scientists and engineers. These are engineers that have experience with AMD hardware and are very, very good at helping customers get up and running on AMD hardware. And so we view this as the opportunity to expand the customer base with talent like Silo AI, like Nod.ai, which brought a lot of compiler talent. And then we continue to hire quite a bit organically. 
So I think Jean said earlier that we see leverage in the model, but we're going to continue to invest because this opportunity is huge, and we have all of the pieces. This is just about building out scale.",480,6.0,7.0,0.8333333333333334,0.7
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137236.0,Question and Answer Operator Message,Operator,,Operator,43,And the next question comes from the line of Tom O'Malley with Barclays.,14,3.0,6.0,0.6666666666666666,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137237.0,Question,Thomas O'Malley,,Analysts,44,"I'll give you a breather from the MI300 for a second, but just to focus on Client in the second half. You kind of said above-seasonal for September, December. You're obviously launching a new notebook, desktop product, but you're also talking about AI PC. Could you just break down where you're seeing those above-seasonal trends? Is it the ASP uplift you're getting from the new products? Is it the unit assumption that's coming with AI PC? Just any kind of breakdown between those two and why you're seeing it a little bit better.",94,6.0,5.0,0.8333333333333334,0.5
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137238.0,Answer,Lisa Su,,Executives,45,"Sure, Tom. So I think you actually said it well. We are launching Zen 5 desktops and notebooks with volume ramping in the third quarter, and that's the primary reason that we see above-seasonal. The AI PC element is certainly one element of that, but there is just the overall refresh. Usually, desktop launches going into a third quarter are good for us, and we feel that the products are very well positioned. So those are the primary reasons.",79,7.0,5.0,0.8888888888888888,0.5
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137239.0,Question and Answer Operator Message,Operator,,Operator,46,And our final question comes from the line of Chris Danely with Citi.,13,5.0,6.0,0.7777777777777778,0.6
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137240.0,Question,Christopher Danely,,Analysts,47,"Just a question on gross margin. So if we look at your guidance, it seems like the incremental gross margin is dropping a little bit for Q3. Why is that happening? And then just a follow-up on another part of the gross margin angle. Have you changed your gross margin expectations for the MI300? Has the accretion point moved out a little bit?",63,-5.0,7.0,0.2222222222222222,0.7
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137241.0,Answer,Jean Hu,,Executives,48,"Yes, Chris, thanks for the question. I think, first, we have made a lot of progress, as you mentioned, this year to expand our gross margin from 2023 at a 50 percentage point to, we actually guided 53.5% for Q3. The primary driver is really the faster Data Center business growth. If you look at the Data Center business, as a percentage of revenue from 37% in Q4 last year to now close to 50%, that faster expansion really helped us with the gross margin.
When you look at the second half, we'll continue to see Data Center to be the major driver of our top line revenue growth that will help with the margin expansion. But there are some other puts and takes. I think Lisa mentioned the PC business actually is going to do better in second half, especially typically, seasonally, it tends to be more consumer-focused. So that really is a little bit different dynamics there.
Secondly, I would say Embedded business, we are going to see Embedded business to be up sequentially each quarter. But the recovery, as we mentioned earlier, is more gradual. So when you look at the balance of the picture, that's why we see the pace of the gross margin changed a little bit, but we do see continued gross margin expansion. 
As far as MI300, we are quite confident, over the long term, it will be accretive to our corporate average. We feel pretty good about the overall Data Center business to continue to be absolutely the driver of gross margin expansion.",261,7.0,5.0,0.8888888888888888,0.5
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137242.0,Question and Answer Operator Message,Operator,,Operator,49,I would like to turn the floor back over to Mitch for any closing comments.,15,6.0,3.0,0.8333333333333334,0.3
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137243.0,Answer,Mitchell Haws,,Executives,50,Great. That concludes today's call. Thanks to all of you for joining us today.,14,7.0,2.0,0.8888888888888888,0.2
168864.0,"Advanced Micro Devices, Inc., Q2 2024 Earnings Call, Jul 30, 2024",2024-07-30,48.0,Earnings Calls,"Advanced Micro Devices, Inc.",3274.0,3204698.0,114137244.0,Question and Answer Operator Message,Operator,,Operator,51,"And ladies and gentlemen, that does conclude today's teleconference. You may disconnect your lines at this time. Thank you for your participation.",22,3.0,1.0,0.6666666666666666,0.1
