companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
21127.0,"Intel Corporation, Q1 2016 Earnings Call, Apr 19, 2016",2016-04-19,48.0,Earnings Calls,Intel Corporation,3557.0,959670.0,40738512.0,Answer,Stacy Smith,,Executives,26,"Yes. So like we said when we started the quarter, that extra week was that week between Christmas and New Year's, when you look at where that 14th week fell. It's a relatively light week. It certainly had some impact. I don't want to say none, but it's a little hard to figure it out on any given business. Certainly, it had some impact on DCG though. In terms of the pricing, it's pretty simple in that it was the growth rate that we saw in the networking segment. So what you would see if -- at a constant mix, we would have seen ASP up in the Data Center, but the networking segment grew 60% year-on-year, which is exactly consistent with our strategy. And so what you see there is strong unit growth offset by a little bit of a mix down.",143
21127.0,"Intel Corporation, Q1 2016 Earnings Call, Apr 19, 2016",2016-04-19,48.0,Earnings Calls,Intel Corporation,3557.0,959670.0,40738513.0,Question,Stacy Rasgon,,Analysts,27,"Got it. For my follow-up, I just wanted to touch on channel inventories. So you had your notebook and desktop volumes, I guess, down kind of low single digits year-over-year. I think it's fair to say that PC builds in the industry were down quite a bit more than that. And you suggest that you drained out -- I guess, so the channel drained out inventory. What happened with your own inventory in the channel? And how do you see that changing for the rest of the year?",88
21127.0,"Intel Corporation, Q1 2016 Earnings Call, Apr 19, 2016",2016-04-19,48.0,Earnings Calls,Intel Corporation,3557.0,959670.0,40738514.0,Answer,Stacy Smith,,Executives,28,"Wait, you said own inventory in the channel?",8
21127.0,"Intel Corporation, Q1 2016 Earnings Call, Apr 19, 2016",2016-04-19,48.0,Earnings Calls,Intel Corporation,3557.0,959670.0,40738515.0,Question,Stacy Rasgon,,Analysts,29,"Your -- the stuff you're shipping into the channel, because it seems like your performance year-over-year was quite a bit better than what the industry was. I mean, maybe it's some share gains, maybe it's the extra week, although you just said the extra week didn't amount for very much. So can you explain the differential between your year-over-year unit shipment performance in PCs and what the market seems to be doing?",72
21127.0,"Intel Corporation, Q1 2016 Earnings Call, Apr 19, 2016",2016-04-19,48.0,Earnings Calls,Intel Corporation,3557.0,959670.0,40738516.0,Answer,Stacy Smith,,Executives,30,"Yes. So I would point to 2 things relative to the overall, like what we saw from our customers. One is yes, we had a 14th week. That's going to make our compares different from an IDC and a Gartner for sure. But then the second thing is when you look at the results of our customer base, they would see a weaker quarter and I think that's because they were catching up to our view of the market and bringing inventory levels down. So we saw -- we were impacted by 2 things. I'll put it like that. We're impacted by a TAM that wasn't terribly strong and the fact that our customers were bringing their inventory levels down some.",121
21127.0,"Intel Corporation, Q1 2016 Earnings Call, Apr 19, 2016",2016-04-19,48.0,Earnings Calls,Intel Corporation,3557.0,959670.0,40738517.0,Question and Answer Operator Message,Operator,,Operator,31,Our next question comes from the line of Romit Shah of Nomura.,12
21127.0,"Intel Corporation, Q1 2016 Earnings Call, Apr 19, 2016",2016-04-19,48.0,Earnings Calls,Intel Corporation,3557.0,959670.0,40738518.0,Question,Romit Shah,,Analysts,32,"Stacy, you're below your run rate on CapEx in Q1 and I know you reiterated for the year, but curious if you're giving yourself flexibly in case the second half doesn't prove out to be as strong as you guys are anticipating.",42
21127.0,"Intel Corporation, Q1 2016 Earnings Call, Apr 19, 2016",2016-04-19,48.0,Earnings Calls,Intel Corporation,3557.0,959670.0,40738519.0,Answer,Stacy Smith,,Executives,33,"No. What's going on there is that when you look at the 2 items that really dominate our CapEx this year, it's 10-nanometer capacity, so it's getting that first production capability in place; and it's the ramp of the memory factory in China, and those are both back-end loaded. So that causes the linearity to be off a little bit.",60
21127.0,"Intel Corporation, Q1 2016 Earnings Call, Apr 19, 2016",2016-04-19,48.0,Earnings Calls,Intel Corporation,3557.0,959670.0,40738520.0,Question,Romit Shah,,Analysts,34,"Okay. And then just staying on the theme of CapEx with the restructuring you guys are talking about, some site consolidation. And I'm wondering if longer term, there will be an impact to the capital expenditures required to support the business and, by extension, free cash flow.",47
21127.0,"Intel Corporation, Q1 2016 Earnings Call, Apr 19, 2016",2016-04-19,48.0,Earnings Calls,Intel Corporation,3557.0,959670.0,40738521.0,Answer,Stacy Smith,,Executives,35,"I'd say the same answer. When you look at those 2 items that are the majority of what we're spending the CapEx on, 10-nanometer and memory, neither one of those is impacted by the restructuring. And so we haven't let our foot off the gas one bit on those 2 things.",52
21127.0,"Intel Corporation, Q1 2016 Earnings Call, Apr 19, 2016",2016-04-19,48.0,Earnings Calls,Intel Corporation,3557.0,959670.0,40738522.0,Question and Answer Operator Message,Operator,,Operator,36,And our next question comes from the line of C.J. Muse of Evercore ISI.,15
21127.0,"Intel Corporation, Q1 2016 Earnings Call, Apr 19, 2016",2016-04-19,48.0,Earnings Calls,Intel Corporation,3557.0,959670.0,40738523.0,Question,Christopher Muse,,Analysts,37,"I just had a follow-up on DCG. Thank you for the commentary around the pricing around network, but curious how we should think about the mix shift through -- as we go through 2016. And here, curious in terms of, presumably, slowing enterprise and uptick in hyperscale and what that means to ASPs. And then as you layer in ongoing growth in networking, how we should think about platform versus ASPs moving through the year?",76
21127.0,"Intel Corporation, Q1 2016 Earnings Call, Apr 19, 2016",2016-04-19,48.0,Earnings Calls,Intel Corporation,3557.0,959670.0,40738524.0,Answer,Brian Krzanich,,Executives,38,"Sure. A bit of a complex question. So let me try and give you a lot of data that I hope will answer various parts of that question. So first, a simple answer. If you take a look at our forecast, we continue to forecast ASPs increasing through this year. So that's absolutely built into our forecast and we've modeled in things like you described, the weaker enterprise computing and the difference between the pricing segments. And I always remind people that let's just start at the very top is when you take a look at the Data Center, it's not 1 product, right. It's a family of products that really span from Xeon Phis that sell for several thousand dollars to the networking processors that are a few hundred dollars at times. And -- but within each one of those families, so whether you have networking or cloud or hyperscale or enterprise computing, our ASPs are increasing and that's mostly due to bringing in better products, people buying up the ladder in product and resulting in a higher ASP on average for any one of those segments. So you will see slight shifts in the overall Data Center ASP. We have a boomer quarter like this, like Stacy talked about and networking is a little bit higher or something like that. But if you take a look inside any one of those segments, ASPs are increasing, and our forecast for the overall segment for the year is an increasing ASP. And that's driven by people buying up the stock and that's because we're bringing more performance for a better price to those customers.",274
